Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
213.328	-13.4011614480411	-8.11306039561164	-18.5041353898889	-20.4351441564845	-12.7155529779325	-43.5255406064104	-12.7922152378637	-25.5838283342682	-17.094038962277	6.58846417572578	-6.32338226579181	-15.9485310697194	0.723480116028389	-6.21947831040967	0	-12.5702437475204	0	-4.01956158745115	-5.49759236745182	-8.93320258395155	-4.95725871143722	-8.79954577385738	-4.86014920607332	-8.35860627672045	-7.01108192091594	-4.78081202011636	-3.33098422399744	1.53426286943986	-1.53272665899863	-5.21368087894239	-9.3721947853217	-1.0262902592333	2.36168208040526	2.01421971035958	-3.57333422473385	-3.59618562555517	-5.43758826953344	-6.42371090618306	-6.63787724856736	-15.6454213641503	-2.4646084434763	-5.77734686519182	-4.02379600739374	-7.88538940771517	-10.0656369077879	-11.0385803646839	-6.54720953723836	-13.0910938702089	-1.94166164505402	-1.54104441012858	3.3639162897728	-6.57313376193229	0	-3.27537055824962	-7.82908662952586	-13.2565001131231	0.82002946902227	-8.54250962424956	8.83275551772966	-3.17392045266285	-8.51318775908743	-7.48239610188852	-4.32657351100742	-18.8586953840806	-18.5931319420648	1.70990801526029	-15.5800290138096	-22.3760676039029	-23.611127695304	0	-7.03135299283914	-9.42984207608426	-38.2850223708
216.504	-1.21828740436738	17.3851294191678	18.5041353898889	-4.0870288312969	-7.82495567872767	10.408281449359	2.74118897954222	0	7.69231753302466	9.88269626358867	2.37126834967193	20.5052542324964	4.34088069617034	0	-0.658916596400663	15.7128046844005	-1.80285187408433	10.9102385945103	-5.49759236745182	-11.0351326037049	11.8974209074493	0	-1.62004973535777	-2.18050598523142	-3.00474939467826	5.07961277137364	-0.555164037332907	-1.75344327935984	-4.8171409282814	3.64957661525967	4.99850388550491	0	-4.72336416081053	-0.805687884143834	-3.97037136081539	-14.7843186828379	-11.7117285805336	5.62074704291018	1.32757544971347	5.68924413241829	1.97168675478104	5.77734686519182	-3.57670756212777	3.06654032522257	2.09700768912248	-4.33658514326868	8.85798937391073	11.9359973522493	1.16499698703241	-8.09048315317503	-1.12130542992427	4.38208917462153	-2.17107715928412	1.45572024811094	-1.49125459610016	0.389897062150679	-0.410014734511135	2.13562740606239	-8.83275551772966	-8.16150973541876	-1.41886462651457	13.9671393901919	3.24493013325556	2.43338004955878	4.2907227558611	-3.41981603052059	6.23201160552382	-9.94491893506794	19.1840412524345	21.7167289798546	49.219470949874	81.7252979927303	72.3161533670667
219.682	-7.30972442620425	-11.5900862794452	-20.6810924945818	10.2175720782423	-27.3873448755469	-15.1393184717949	-29.2393491151171	-1.76440195408746	5.98291363679696	-2.47067406589717	-3.1616911328959	-16.7079849301823	0	-15.2031692032236	-8.56591575320862	9.42768281064028	-8.41330874572686	1.14844616784318	8.79614778792291	1.57644751481498	-24.2905676860424	-6.94700982146635	-1.62004973535777	-7.99518861251521	1.33544417541256	-11.9520300502909	-3.60856624266389	-2.1918040991998	1.53272665899863	-5.73504896683663	1.24962597137623	-7.18403181463311	1.57445472027018	-2.4170636524315	1.9851856804077	3.19660944493793	17.9858688915337	-1.60592772654577	-3.98272634914042	-0.948207355403049	-9.36551208520993	-17.3320405955755	-7.15341512425553	5.69500346112762	-5.87162152954294	-3.1538801041954	-6.93233951001709	1.54012869061281	-9.31997589625932	-8.47574425570717	-2.61637933648995	-4.0169150767364	-14.1120015353468	-8.73432148866566	5.59220473537561	-8.18783830516425	-2.05007367255568	-5.12550577454973	-1.76655110354593	4.53417207523264	-10.8779621366117	-6.98356969509596	-8.65314702201483	3.65007007433818	-2.14536137793055	-9.40449408393161	-14.5413604128889	41.0227906071552	-19.1840412524345	59.7210046946001	4.68756866189276	-3.14328069202809	12.7616741236
222.862	25.5840354917149	6.95405176766712	8.70782841877127	0	34.2341810944336	23.6551851121795	10.9647559181689	41.4634459210553	-5.12821168868311	9.05913824162295	11.8563417483596	20.5052542324964	3.61740058014195	-4.14631887360645	3.29458298200332	6.91363406113621	5.40855562225298	7.4649000909807	5.49759236745182	-7.8822375740749	6.9401621960121	-12.5046176786394	5.26516163991276	6.17810029148903	-5.67563774550338	8.06762028394636	-3.33098422399744	5.47951024799951	0.656882853856554	-1.3034202197356	0.93721947853217	3.76306428385544	1.57445472027018	4.43128336279108	1.19111140824462	1.59830472246896	7.94724439393349	0.401481931636441	-3.09767604933144	-5.68924413241829	0	8.66602029778773	12.0713880221812	-4.38077189317509	11.7432430590859	12.6155204167816	-1.15538991833618	0	17.0866224764754	1.54104441012858	1.49507390656569	6.93830785981742	-2.53292335249814	7.27860124055471	4.84657743732553	13.6463971752738	9.4303388937561	2.13562740606239	7.9494799659567	-1.81366883009306	10.8779621366117	5.98591688151082	1.62246506662778	12.7752452601836	17.8780114827546	17.0990801526029	19.7347034174921	37.2934460065048	56.076428276347	27.1459112248182	-16.4064903166247	75.4387366086741	229.7101342248
226.045	8.52801183057163	-18.5441380471123	-9.79630697111767	-21.4569013643087	17.6061502771373	-7.56965923589745	-2.74118897954222	-15.8796175867872	7.69231753302466	-28.0009727468346	5.53295948256783	-9.11344632555396	-18.0870029007097	-11.7479034752183	2.63566638560265	-1.25702437475204	0.600950624694776	-14.3555770980398	-5.49759236745182	13.6625451283965	9.41879155173071	-2.31566994048878	6.07518650759165	-6.17810029148903	-3.67247148238454	-2.09160525880091	-1.94307413066517	-5.91787106783947	3.94129712313932	-2.86752448341832	-2.81165843559651	-4.78935454308874	2.36168208040526	8.05687884143834	10.7200026742016	-6.7927950704931	-4.18276020733341	-1.60592772654577	11.0631287476123	-0.948207355403049	8.87259039651467	-4.81445572099318	-4.91797289792568	5.69500346112762	-4.19401537824495	-8.67317028653736	-5.00668964612345	-2.31019303591922	-3.10665863208644	6.9346998455786	-3.73768476641422	-0.730348195770255	-1.08553857964206	-10.5539717988043	-6.71064568245074	-4.28886768365746	-5.33019154864475	-2.13562740606239	-4.85801553475132	11.3354301880816	-11.3509170121166	1.99530562717027	-1.62246506662778	-9.73352019823514	18.5931319420648	14.5342181297125	-11.425354610127	11.1880338019514	16.2326502905215	14.4778193199031	18.750274647571	182.310280137629	102.0933929888
229.23	-32.8937599179191	-11.5900862794452	-50.0700134079348	-37.8050166894964	-44.9934951526841	-38.7945035839745	-32.8942677545067	-29.9948332194868	-41.0256935094648	-10.7062542855544	-22.1318379302713	-8.35399246509113	-10.8522017404258	3.45526572800537	-10.5426655424106	-30.7970971814249	-15.0237656173694	-21.8204771890205	-26.3884433637687	-24.172195227163	-13.8803243920242	-4.63133988097757	-8.50526111062831	-8.35860627672045	-6.34335983320966	-11.9520300502909	-12.213608821324	-9.20557721663918	-4.16025807442484	-11.4700979336733	-14.0582921779826	-10.6049993454108	-11.0211830418912	-10.4739424938698	-9.1318541298754	-18.3805043083931	-19.2406969537337	-6.42371090618306	-13.2757544971347	-19.912354463464	-17.2522591043341	-17.8134861676748	-17.4364493653729	-14.4565472474778	-8.8074322943144	-14.5866954819037	-10.0133792922469	-23.1019303591922	-12.0383021993349	-15.7957052038179	-7.10160105618701	-14.6069639154051	-10.1316934099925	-2.54751043419415	-11.1844094707512	-15.9857795481778	-11.4804125663118	-12.3866389551619	-15.8989599319134	-6.80125811284896	-6.14841338156314	-10.9741809494365	-17.8471157329056	-6.69179513628666	-17.1628910234444	-23.9387122136441	-6.23201160552382	-26.1054122045533	-59.02781923826	-38.0042757147455	60.9383926046059	15.7164034601404	89.3317188652001
232.417	-12.1828740436738	-1.15900862794452	33.7428351227387	0	-3.91247783936384	17.9779406852565	16.4471338772533	4.41100488521865	11.9658272735939	-3.29423208786289	2.37126834967193	4.55672316277698	-5.06436081219872	-11.0568503296172	-5.93024936760597	6.91363406113621	16.2256668667589	-12.0586847623534	-8.79614778792291	3.67837753456829	-1.98290348457489	-10.6520817262484	-1.21503730151833	1.45367065682095	1.00158313155942	0.597601502514545	0	1.0959020495999	-2.4085704641407	8.60257345025495	14.9955116565147	5.47354804924427	-7.87227360135088	-6.44550307315067	1.58814854432616	3.99576180617241	0	6.8251928378195	-0.442525149904491	3.7928294216122	5.91506026434312	0	-3.1296191168618	9.6376981649852	2.51640922694697	-5.51929018234196	-5.00668964612345	3.85032172653203	-2.32999397406483	4.23787212785359	6.72783257954559	1.82587048942564	2.89476954571215	-6.91467117852698	1.49125459610016	-5.4585588701095	-0.410014734511135	1.28137644363743	-4.85801553475132	4.08075486770938	7.09432313257286	16.4612714241548	9.19396871089076	-4.86676009911757	12.1570478082731	-3.41981603052059	20.7733720184127	6.21557433441746	4.4270864428695	38.0042757147455	91.4075889069089	226.316209826022	319.04185309
235.607	-20.7108858742454	-28.975215698613	-19.5926139422353	-36.7832594816721	-7.82495567872767	-26.4938073256411	-30.1530787749645	-7.05760781634984	-23.076952599074	-11.5298123075201	-22.9222607134953	-6.83508474416547	-15.1930824365962	-5.5284251648086	-7.2480825604073	-13.8272681222724	-12.0190124938955	-14.3555770980398	-2.74879618372591	-15.7644751481498	-15.3675020054554	-10.1889477381507	-3.24009947071555	-6.17810029148903	-13.3544417541256	-10.7568270452618	-14.1566829519891	0.876721639679922	-3.94129712313932	-5.47436492288951	-8.74738179963359	-3.76306428385544	-4.72336416081053	1.20853182621575	-4.36740849689693	-4.79491416740689	-4.18276020733341	-14.8548314705483	-16.8159556963707	-6.16334781011982	-0.985843377390519	-13.4804760187809	-5.36506134319165	-13.1423156795253	-13.4208492103839	0	-6.54720953723836	-6.54554693510445	-7.7666465802161	-6.54943874304645	-5.60652714962133	-9.85970064289844	-3.98030812535421	1.45572024811094	1.8640682451252	-2.33938237290407	-7.79027995571156	1.28137644363743	-14.1324088283675	-11.3354301880816	-12.2968267631263	-16.4612714241548	2.16328675550371	4.86676009911757	-7.15120459310184	-15.3891721373426	3.11600580276191	-3.72934460065048	20.659736733391	81.4377336744547	157.033550173408	166.593876677489	429.643028827867
238.799	1.21828740436738	-18.5441380471123	-30.4773994656994	-4.0870288312969	-5.86871675904575	-21.7627703032052	3.65491863938963	-2.64660293113119	10.2564233773662	-11.5298123075201	-11.0659189651357	-7.5945386046283	-10.8522017404258	-8.98369089281397	-9.88374894600995	-6.91363406113621	-6.00950624694776	0.574223083921592	-6.59711084094218	-5.25482504938326	-0.495725871143722	0.926267976195514	-20.6556341258116	2.18050598523142	-4.67405461394396	-12.5496315528055	-5.82922239199552	-1.53426286943986	-9.19635995399176	-0.782052131841359	-1.87443895706434	-7.86822532078864	-6.69143256114825	-15.7109137408048	-5.95555704122309	-6.7927950704931	-4.60103622806676	10.037048290911	3.98272634914042	-9.48207355403049	0	-13.4804760187809	2.68253067159582	-3.94269470385758	-0.419401537824495	-1.97117506512213	-2.69590980945109	4.23535389918523	1.16499698703241	3.08208882025715	-0.373768476641422	-6.57313376193229	-3.61846193214019	-1.81965031013868	-4.10095013927545	2.33938237290407	-5.74020628315589	-9.82388606788699	-1.76655110354593	-7.25467532037223	-8.98614263459229	5.48709047471825	-9.73479039976669	-4.25841508672787	15.732650104824	-6.83963206104117	1.03866860092064	-11.1880338019514	64.930601162086	119.4420093892	208.596805454228	286.038542974556	4951.5295599568
