Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
213.328	62.0150576536714	16.1910827849722	47.7455982131709	69.4357735860954	-0.978699262506234	58.7357927695006	37.5087324407384	22.9164773240705	18.7461646196865	32.8569283794234	26.8759705693859	39.4470612691366	16.6153684696594	10.3519753709612	30.9501868659812	29.5096902243502	16.8086805460951	36.7053977928271	14.2787280483898	22.6049614622504	23.2671058960912	23.6303746030232	11.3051369901905	10.5452533049319	22.2988699058509	9.58384623044555	16.8868157261927	10.9586365580659	7.70401146085071	9.97191072189119	1.88295448037495	15.0796929122307	22.5429317172984	13.2928549058352	18.6442404169203	20.3915816744046	12.1473830356371	17.3041872901048	9.74089450986379	12.8000819492165	22.1953651956277	23.5194650199898	9.85291670035705	18.395136263516	31.4478611281331	23.7178925312871	15.7941271784914	18.0962306432618	20.57181561857	7.67993774419707	9.70293150455239	24.8574103488553	13.3762637383535	20.7607989036603	14.2404722578589	16.8294703544444	16.4378795336394	14.9724281590005	22.5053825650808	11.8059580826652	6.62196460709309	15.9768152308405	27.127346295707	26.8641693343429	10.7500938934654	13.7201632161366	38.5239090631645	22.3817575462978	53.2595017094847	25.3547819676609	126.925061934651	151.094574446263	234.715486653276
216.504	-58.3671130858084	30.0691537435197	-7.59589062482264	-17.3589433965238	5.8721955750374	-38.841411347573	-34.7641910426356	-19.3908654280597	-16.1898694442747	-19.714157027654	-31.6187889051599	-30.3438932839512	-2.88962929907119	-4.83092183978191	-11.1947484408868	-5.02292599563408	-4.20217013652378	-14.3380460128231	-0.549181848014994	-23.1306582404423	-25.2472851212905	-16.2169237471728	-16.1501957002722	-11.2725121535479	-4.99228430728005	-3.59394233641708	-6.92082611729207	-5.69849101019426	-10.1252722056895	-5.24837406415326	-11.925378375708	-4.79808410843704	-13.8421510544815	-8.86190327055682	1.98342983158727	-5.99752402188371	-10.8907572043643	-8.45088216493491	-4.42767932266536	-15.1704674953677	-20.2224438449053	-12.9597052150964	-9.40505685034082	0	-14.6756685264621	-11.8589462656436	-6.16356182575275	-13.4759164364716	-12.032571399541	-5.37595642093795	-14.9275869300806	-12.4287051744276	7.95345411469665	-5.0991435903727	-1.12424780983097	-4.30521334648579	-10.6846216968656	-11.1223752038289	-7.50179418836027	-1.36222593261522	-0.472997471935221	-5.99130571156518	-16.8189547033384	-3.66329581831948	7.16672926231025	-16.2926938191622	-26.0296682859219	-31.0857743698581	-50.3006405034022	-34.4100612418255	-68.1634591871275	-88.1385017603202	12.8026629083605
219.682	21.8876674071782	-2.31301182642459	1.08512723211752	2.04222863488516	2.9360977875187	10.4208664591049	0	-2.64420892200814	2.5562951754118	5.74996246639909	20.552212788354	9.86176531728414	-14.448146495356	-3.45065845698708	26.9990991809623	11.9294492396309	3.00155009751699	4.58817472410339	12.6311825043449	-1.05139355638374	2.97026883779888	10.656835605285	4.84505871008166	-4.72718251600395	0.99845686145601	-0.89848558410427	1.38416522345841	6.57518193483953	2.64137535800596	5.77321147056859	3.13825746729159	-6.51168557573599	4.74588036153651	-2.81969649517717	-1.98342983158727	2.39900960875348	1.2566258312728	3.21938368187997	-12.397502103463	7.58523374768386	10.8510674289736	11.9997270510152	-10.7486364003895	-7.44565039237554	9.64401074596081	-2.37178925312871	-2.69655829876683	2.69518328729431	12.4207188640423	-0.383996887209853	-0.373189673252015	-4.75215197845763	-2.16912384946272	-4.73491904820322	1.12424780983097	-3.91383031498708	13.5612506152525	7.27232224865738	2.20641005540008	-1.36222593261522	17.0279089896679	8.487683091384	2.7127346295707	0	4.30003755738615	6.86008160806829	-12.4942407772425	-1.24343097479432	47.3417792973197	18.1105585483292	39.9578898683161	40.9214472458629	4.26755430278683
222.862	-7.29588913572605	-1.1565059132123	3.25538169635256	7.14780022209805	-11.7443911500748	-27.4731933921858	-6.40392992890655	-10.5768356880325	17.0419678360787	0	-8.69516694891898	-17.4477386382719	-2.88962929907119	9.66184367956382	-3.29257307084906	-20.7195697319906	-12.6065104095713	-3.44113104307754	-13.7295462003748	2.62848389095935	-8.41576170709682	-7.41345085585041	0.807509785013611	3.99992366738796	-5.32510326109872	-4.19293272581993	-9.41232351951722	-3.28759096741976	6.82355300818205	-1.31209351603831	-2.19678022710411	-10.6243290972535	-9.49176072307302	-3.22251028020248	2.77680176422218	-9.19620350022169	-2.09437638545467	4.42665256258495	-9.74089450986379	12.8000819492165	-8.8781460782511	-6.71984714856852	4.03073865014607	12.701403610523	-1.6772192601671	6.32477134167657	-2.69655829876683	1.54010473559675	-5.82221196751982	0	5.97103477203224	2.55885106532334	0.723041283154241	-1.45689816867791	-2.99799415954925	-0.782766062997416	-8.21893976681972	-10.6945915421432	-1.76512804432006	-4.99482841958914	-10.4059443825749	-2.49637737981882	15.7338608515101	4.27384512137273	15.0501314508515	-20.5802448242049	-19.7825478973007	-21.1383265715035	-10.3560142212887	-56.1427314998205	-18.8037128792076	-31.4780363429715	-21.3377715139342
226.045	4.86392609048403	12.7215650453353	4.34050892847008	10.2111431744258	19.5739852501247	27.4731933921858	44.8275095023459	31.7305070640976	-5.96468874262753	4.10711604742792	25.2950311241279	21.9993226308646	31.7859222897831	-6.21118522257674	3.95108768501887	6.90652324399686	6.60341021453737	0	20.3197283765548	11.5653291202212	18.3166578330931	-1.39002203547195	12.1126467752042	0.363629424307996	0	8.68536064634128	8.0281582960588	4.38345462322635	-0.880458452668652	7.34772368981456	0	6.85440586919578	7.11882054230476	6.84783434543027	10.7105210905713	17.5927371308589	9.21525609600055	9.2557280854049	9.74089450986379	9.48154218460483	13.8104494550573	15.3596506252995	3.58287880012984	9.63554756660364	28.9320322378824	5.534174923967	7.31922966808139	7.31549749408456	5.4340645030185	7.67993774419707	6.71741411853627	15.7186565441291	16.2684288709704	5.0991435903727	13.4909737179716	10.9587248819638	7.39704579013775	13.2612935122576	11.9146142991604	3.63260248697392	14.6629216299918	13.4804378510217	10.3083915923687	6.71604233358572	-22.2168607131618	17.1502040201707	13.5354275086794	22.3817575462978	10.3560142212887	14.4884468386634	77.5653156267313	53.5126617830515	136.561737689179
229.23	31.6155195881462	-17.3475886981844	8.68101785694016	20.4222863488516	13.7017896750873	18.9470299256453	1.82969426540187	-2.64420892200814	21.3024597950983	9.85707851382701	9.48563667154798	-8.34457065308658	-10.1137025467492	9.66184367956382	9.21920459837737	3.76719449672556	9.60496031205435	27.5290483446204	11.5328188083149	1.05139355638374	-2.47522403149906	12.0468576407569	4.84505871008166	-4.72718251600395	12.6471202451095	0.299495194701423	4.15249567037524	1.09586365580659	2.42126074483879	1.31209351603831	1.5691287336458	5.48352469535662	12.2601909339693	14.0984824758858	21.4210421811425	5.59768908709146	0.837750554181868	5.63392144328994	1.77107172906614	-0.474077109230241	2.9593820260837	11.039748886934	2.23929925008115	2.1898971742281	1.25791444512532	9.48715701251486	19.6463533195869	2.69518328729431	8.53924421902907	1.91998443604927	10.4493108510564	5.84880243502478	3.97672705734833	15.2974307711181	4.49699123932387	-5.47936244098191	1.64378795336394	-0.855567323371456	4.85410212188017	9.0815062174348	8.04095702289875	6.49058118752894	2.17018770365656	10.3793381519052	2.15001877869308	0	15.6178009715532	9.94744779835459	5.91772241216496	16.2995026934963	-9.4018564396038	62.956072685943	166.434617808686
232.417	-44.9913163369773	50.8862601813411	5.4256361605876	5.1055715872129	-0.978699262506234	13.2629209479517	18.2969426540187	14.1024475840434	-2.5562951754118	9.85707851382701	15.018924729951	-6.82737598888902	0	6.21118522257674	-7.24366075586794	-2.51146299781704	-8.40434027304756	-3.44113104307754	7.13936402419492	-10.5139355638374	-17.3265682204934	6.02342882037846	-0.403754892506805	-2.54540597015597	-6.32356012255473	3.29444714171566	-3.87566262568356	-3.50676369858108	-1.7609169053373	5.24837406415326	-1.25530298691664	-8.22528704303493	-1.18647009038413	0	1.98342983158727	-5.99752402188371	-3.35100221672747	2.01211480117498	-0.442767932266536	-3.79261687384193	8.38491574057048	2.39994541020304	4.4785985001623	1.75191773938248	-4.19304815041774	-3.16238567083829	-5.00789398342411	-2.31015710339512	-5.4340645030185	10.7519128418759	11.9420695440645	-1.82775076094524	17.3529907957018	-0.364224542169478	9.3687317485914	-3.91383031498708	3.28757590672789	4.70562027854301	-7.94307619944028	-1.36222593261522	16.0819140457975	3.99420380771012	-1.08509385182828	-2.44219721221299	2.15001877869308	7.71759180907682	2.08237346287376	22.3817575462978	-5.91772241216496	1.81105585483292	49.3597463079199	-100.729716297509	-25.605325816721
235.607	25.5356119750412	4.62602365284919	16.2769084817628	8.16891453954063	-5.8721955750374	-12.3155694516695	0.914847132700936	2.64420892200814	11.9293774852551	25.4641194940531	-3.16187889051599	-3.7929866604939	3.61203662383899	-3.45065845698708	19.7554384250944	-18.2081067341735	-7.80403025354416	2.86760920256462	6.04100032816493	-5.78266456011058	-1.98017922519925	21.3136712105699	3.23003914005444	3.63629424307996	5.99074116873606	-0.299495194701423	3.04516349160851	7.89021832180743	3.74194842384177	-1.04967481283065	7.53181792149982	0.685440586919578	6.32784048204868	10.8759721956834	4.36354562949199	-3.19867947833798	-9.21525609600055	5.23149848305494	-1.32830379679961	7.58523374768386	1.97292135072247	-0.479989082040609	4.03073865014607	1.31393830453686	-0.419304815041774	5.13887671511221	4.23744875520502	10.0106807813789	15.5258985800529	2.68797821046897	-1.86594836626008	3.65550152189048	2.89216513261697	2.18534725301687	5.24648977921119	1.95691515749354	17.2597735103214	-7.27232224865738	-0.882564022160031	0.90815062174348	5.67596966322265	2.99565285578259	10.3083915923687	5.49494372747923	17.2001502295446	-6.00257140705975	38.5239090631645	-12.4343097479432	29.5886120608248	0	35.2569616485142	-31.4780363429715	-25.605325816721
238.799	-4.86392609048403	-20.8171064378213	-22.7876718744679	-9.19002885698321	16.637887462606	-12.3155694516695	-1.82969426540187	-20.2722684020624	-20.4503614032944	0.821423209485584	-22.9236219562409	-3.7929866604939	-5.05685127337459	-11.0421070623586	-1.31702922833962	-3.76719449672556	-5.40279017553057	-4.58817472410339	-7.68854587220991	-5.25696778191871	1.48513441889944	-12.5101983192476	-6.46007828010888	-11.9997710021639	-10.6502065221974	-4.79192311522278	-5.53666089383366	-6.35600920367821	1.54080229217014	-6.56046758019157	-7.84564366822898	1.02816088037937	-5.93235045192064	-9.26471705558213	-1.98342983158727	-9.99587336980618	-0.418875277090934	-10.0605740058749	5.31321518719843	3.31853976461169	-13.8104494550573	-1.91995632816244	-8.06147730029213	6.13171208783868	1.6772192601671	1.97649104427393	-5.39311659753366	-6.160418942387	-3.49332718051189	-1.15199066162956	-5.59784509878023	1.09665045656715	0.361520641577121	-1.09267362650843	-4.12224196938022	-9.39319275596899	-2.8766289183869	-7.27232224865738	-6.61923016620024	-9.98965683917828	-7.09496207902831	-2.49637737981882	-3.25528155548484	-10.9898874549585	-7.16672926231025	-16.2926938191622	-9.3706805829319	-32.3292053446524	2.95886120608248	-47.0874522256559	-7.05139232970285	-62.956072685943	149.364400597539
