Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
213.328	-12.189484542978	3.47288296694455	-5.43089393966826	26.52050767895	22.4567002074597	-15.1368595946349	20.1082144935402	4.41878513667299	31.6089352793373	1.64597376982186	31.6352499905167	-7.59147889150317	-18.094926852769	7.58724081920858	-5.92487467332147	3.7712515641724	2.40508144776525	-4.01939195861824	13.2110228787876	12.6011716108688	6.43722570563734	13.4403411287237	0	-1.45416898613617	-2.33218180761544	10.1636999432913	-1.66499963540276	2.41112874216348	-2.63100293628796	3.65434201570375	2.18933882455782	1.36799790624223	2.36574010617847	6.44811757164207	-1.58773584758319	18.3891862294563	-6.68403567064286	-1.20483983278153	-4.86074185429602	4.25748448799644	-8.36980181721845	-12.0100672471652	0.44793976834753	6.99675837248583	-1.25746741368607	14.5948882728714	12.311273440009	5.77168066961145	7.75910723809208	14.2302062196284	9.71206154400778	1.09528279275505	4.69589649667758	1.08993494880338	5.59524799299284	-3.89785443059205	-1.23185614970372	8.97651957034744	-0.883209297242671	1.36224933304977	8.5112747720411	8.97204164964	4.33120804032104	0	-5.72760171982527	-10.2891026976592	-1.04010892079849	38.5549981951269	-2.95341964755948	10.8752665305968	23.4722282937014	62.8463666613044	68.0956105206925
216.504	14.6273814515736	15.0491595234264	22.8097545466067	-12.2402343133615	15.6220523182328	16.0829133192996	-22.8502437426593	-4.41878513667299	-2.56288664427059	0	-6.32704999810335	21.2561408962089	-7.2379707411076	2.0692474961478	18.4329434281112	-5.02833541889654	4.8101628955305	5.74198851231176	-1.65137785984845	4.20039053695625	4.45654087313354	0.926920077843016	-2.8332789902095	-0.363542246534041	0.333168829659348	-0.896797053819822	3.60749921003932	0.876774088059447	-3.06950342566929	-3.1322931563175	10.0084060551215	4.1039937187267	2.36574010617847	-4.83608817873155	0.396933961895799	-3.9976491803166	12.9503191118706	3.21290622075075	-3.53508498494256	8.04191514399328	0.492341283365791	3.36281882920625	-4.03145791512777	-4.81027138108401	8.3831160912405	-1.183369319422	7.30981860500533	4.61734453568916	-1.55182144761842	0	2.98832662892547	3.65094264251684	7.94690176360821	5.44967474401692	0.746033065732379	3.11828354447364	4.51680588224697	3.4196265029895	-7.06567437794137	7.26532977626544	6.61988037825419	-8.97204164964	0.54140100504013	-15.2522820736369	1.43190042995632	-2.57227567441479	9.36098028718637	11.1933865727788	36.9177455944935	9.0627221088307	75.1111305398443	65.9886849943696	106.399391438582
219.682	-36.568453628934	-18.5220424903709	-16.2926818190048	13.260253839475	-12.6929175085642	25.5434505659464	-1.82801949941274	-18.5588975740265	0.854295548090197	-4.93792130946559	3.95440624881459	-12.1463662264051	-5.06657951877532	17.9334782999476	-9.21647171405562	-4.39979349153447	-6.61397398135443	1.14839770246235	25.3211271843429	-8.4007810739125	-12.8744514112747	2.31730019460754	-2.8332789902095	0.727084493068083	-5.66387010420892	-8.66903818692495	-3.32999927080553	-1.75354817611889	2.63100293628796	-1.82717100785187	-5.94249109522838	-5.12999214840838	4.33719019466053	-8.86616166100785	-7.14481131412437	-9.99412295079149	0	4.81935933112612	-5.74451310053166	-6.14969981599486	-2.95404770019475	-7.20604034829911	-0.44793976834753	-11.3697323552895	-6.7064928729924	-4.33902083788068	-4.23200024500308	-4.23256582438173	-5.81933042856906	-2.69220117668645	1.12062248584705	-7.30188528503369	-4.33467368924084	6.17629804321918	-8.20636372305617	-8.1854943042433	-2.87433101597534	-14.9608659505791	0.441604648621335	-2.27041555508295	-7.56557757514764	-19.9378703325333	8.12101507560194	-7.32109539534572	-0.715950214978159	-24.0079062945381	-14.5615248911788	-9.94967695358114	-16.2438080615771	-36.2508884353228	-77.4583533692145	34.5655016637174	46.8157322329761
222.862	10.9705360886802	-27.7830637355564	-31.4991848500759	-5.10009763056731	-28.314969826797	8.51448352198214	-12.7961364958892	28.2802248747071	-6.83436438472157	-16.4597376982186	-11.0723374966809	7.59147889150317	3.6189853705538	-4.82824415767819	-11.8497493466429	-1.25708385472413	-3.60762217164787	-3.44519310738706	-8.25688929924226	-9.45087870815157	-3.46619845688164	12.0499610119592	0.4047541414585	2.18125347920425	2.66535063727479	2.98932351273274	4.16249908850691	-2.8495157861932	-0.219250244690663	-2.088195437545	1.25105075689018	-3.07799528904503	-0.788580035392823	-16.9263086255604	-1.58773584758319	2.79835442622162	-2.92426560590625	0	6.6282843467673	0.94610766399921	-0.984682566731582	6.7256376584125	-6.27115675686542	-5.24756877936438	-1.25746741368607	4.33902083788068	-0.769454590000561	3.8477871130743	5.81933042856906	1.53840067239226	0	2.55565984976179	7.22445614873474	-2.5431815472079	-4.10318186152808	1.94892721529602	-1.64247486627162	4.27453312873688	2.20802324310668	0.45408311101659	-1.89139439378691	-18.4425300575933	-4.87260904536117	-4.88073026356382	-9.30735279471607	13.7188035968789	-30.1631587031561	16.1682250495694	31.0109062993745	10.8752665305968	-2.34722282937014	25.1385466645217	21.2798782877164
226.045	14.6273814515736	15.0491595234264	-1.08617878793365	53.0410153579	16.5984305881224	31.2197729139345	13.7101462455956	-15.0238694646882	34.1718219236079	0	25.3081999924134	8.35062678065349	-5.06657951877532	16.5539799691824	9.21647171405562	18.856257820862	15.0317590485328	26.4131471566341	9.35780787247456	-1.57514645135859	15.8454786600304	2.78076023352905	6.07131212187749	7.63438717721487	3.99802595591218	0.896797053819822	1.38749969616897	2.8495157861932	2.4117526915973	10.1799527580319	-5.31696571678328	5.8139911015295	0	5.64210287518681	2.77853773327059	7.99529836063319	7.10178790005804	6.82742571909534	9.72148370859204	4.25748448799644	3.93873026692633	0.960805379773214	11.1984942086882	9.18324536388766	9.22142770036454	0.788912879614669	2.30836377000168	-5.77168066961145	8.14706259999669	7.69200336196127	3.73540828615684	8.76226234204043	0.361222807436737	3.99642814561241	7.83334719018998	-8.96506519036171	6.5698994650865	2.13726656436844	7.06567437794137	-7.26532977626544	9.45697196893456	19.9378703325333	10.8280201008026	21.3531949030917	17.898755374454	-6.85940179843945	2.08021784159697	13.6808058111741	31.0109062993745	29.0007107482582	103.277804492286	56.5617299951739	174.495001959275
229.23	48.757938171912	11.5762765564818	23.8959333345403	11.2202147872481	36.1259959859134	18.9210744932936	35.6463802385485	25.6289537927033	14.5230243175333	9.87584261893118	43.4984687369605	11.3872183372548	26.7804917420981	12.4154849768868	13.8247075710834	22.6275093850344	16.8355701343567	7.46458506600529	3.85321500631305	18.3767085991836	16.3406498681563	15.7576413233313	14.1663949510475	5.45313369801062	1.99901297795609	6.8754440792853	6.65999854161105	8.98693440260933	7.01600783010123	3.91536644539687	24.082727070136	6.49799005465061	13.8001506193744	18.9413453666986	11.1141509330824	2.79835442622162	5.01302675298215	2.00806638796922	14.5822255628881	13.7185611279885	14.2778972176079	8.16684572807232	17.0217111972061	8.74594796560729	12.5746741368607	7.10021591653202	10.3876369650076	11.1585826279155	10.4747947714243	6.92280302576515	14.5680923160117	5.11131969952358	14.8101351049062	7.99285629122482	12.3095455845843	5.84678164588807	15.6035112295804	17.5255858278212	6.62406972932003	15.4388257745641	20.805338331656	7.4767013747	17.3248321612841	11.5917343759641	14.3190042995632	50.588088263491	30.1631587031561	37.3112885759293	70.8820715414275	43.5010661223874	157.263929567799	197.966054983109	238.334636822424
232.417	-14.6273814515736	11.5762765564818	22.8097545466067	15.3002928917019	-0.976378269889553	24.5973968412817	-2.74202924911911	8.83757027334597	8.54295548090197	12.344803273664	-6.32704999810335	17.4604014504573	5.79037659288608	20.0027257960954	13.1663881629366	-8.17104505570687	9.01905542911968	-2.29679540492471	5.5045928661615	16.2765133307055	8.91308174626708	1.39038011676452	5.66655798041899	3.63542246534041	2.99851946693413	2.98932351273274	2.49749945310414	1.53435465410403	-1.75400195752531	3.91536644539687	-2.50210151378037	4.1039937187267	-1.57716007078565	3.22405878582104	3.96933961895799	6.39623868850655	20.887611470759	-2.00806638796922	12.372797447299	-3.31137682399723	4.43107155029212	-6.7256376584125	6.27115675686542	2.18648699140182	0	-2.36673863884401	5.00145483500364	4.23256582438173	2.71568753333223	8.84580386625547	1.49416331446273	-4.38113117102021	1.44489122974695	0.726623299202256	1.49206613146476	-1.55914177223682	6.9805181816544	2.99217319011581	3.53283718897068	-1.81633244406636	-0.472848598446728	1.49534027494	13.5350251260032	13.4220082248005	-5.72760171982527	-6.00197657363452	14.5615248911788	27.3616116223482	32.4876161231543	45.3136105441535	75.1111305398443	166.542871652457	225.566709849794
235.607	4.8757938171912	-37.0440849807418	-36.9300787897442	-34.6806638878577	5.85826961933732	-33.1118803632639	13.7101462455956	1.76751405466919	-12.8144332213529	-32.9194753964373	-11.8632187464438	-27.3293240094114	-15.9235356304367	-19.3129766307128	-13.8247075710834	-23.8845932397585	-9.01905542911968	-22.9679540492471	-2.2018371464646	-21.0019526847813	-12.3792802031487	-1.39038011676452	-13.761640809589	-6.1802181910787	-9.99506488978045	-6.8754440792853	-8.04749823778002	-3.50709635223779	-4.38500489381327	-3.65434201570375	0.625525378445092	-16.0739753983463	5.52006024774976	-11.2842057503736	-3.17547169516639	-5.59670885244323	-8.35504458830358	1.60645311037537	-18.5591961709484	-10.4071843039913	-6.40043668375529	-5.28442958875268	-24.1887474907666	-17.4918959312146	-3.77240224105822	-7.10021591653202	-8.46400049000617	-16.1607058749121	-5.81933042856906	-8.84580386625547	-11.2062248584705	-4.7462254352719	-10.1142386082286	-3.99642814561241	-7.83334719018998	-5.84678164588807	-7.80175561479022	-9.83142619609481	-11.9233255127761	-4.99491422118249	7.09272897670092	-10.46738192458	-8.12101507560194	-3.05045641472738	7.15950214978159	-11.1465279224641	-33.2834854655515	-1.24370961919764	7.3835491188987	21.7505330611937	14.0833369762208	6.28463666613044	280.894393397857
238.799	-2.4378969085956	5.78813827824091	15.2065030310711	3.06005857834039	6.83464788922687	-4.73026862332341	3.65603899882549	7.07005621867678	-9.39725102899216	7.40688196419838	0.790881249762918	0	-3.6189853705538	4.82824415767819	8.55815230590879	8.17104505570687	-4.20889253358918	0	-4.95413357954535	0	-6.43722570563734	-5.09806042813659	-2.428524848751	9.08855616335104	6.99654542284631	-1.1957294050931	-9.1574979947152	-4.6030639623121	-3.06950342566929	-1.0440977187725	-6.25525378445092	-3.07799528904503	-1.57716007078565	-1.61202939291052	11.5110848949782	-0.799529836063319	2.92426560590625	0.401613277593844	9.72148370859204	1.89221532799842	14.2778972176079	17.2944968359179	1.79175907339012	-10.4951375587288	-5.86818126386835	2.36673863884401	1.9236364750014	-10.3890252053006	15.1302591142796	-2.69220117668645	3.36186745754115	-0.730188528503369	-1.08366842231021	-0.726623299202256	4.10318186152808	-8.1854943042433	-1.64247486627162	10.2588795089685	10.1569069182907	-0.90816622203318	-3.78278878757382	-2.49223379156667	7.57961407056181	-4.27063898061834	2.14785064493448	6.85940179843945	6.24065352479091	7.46225771518586	50.2081340085112	117.815387414799	138.486146932838	87.9849133258261	3055.79052211608
241.993	-9.7515876343824	21.9949254573155	2.1723575758673	4.08007810445385	6.83464788922687	10.4065909713115	12.7961364958892	15.9076264920227	14.5230243175333	3.29194753964373	0.790881249762918	8.35062678065349	2.17139122233228	8.27698998459118	7.89983289776196	2.51416770944827	1.20254072388262	14.3549712807794	6.05505215277766	3.67534171983672	19.806848325038	15.2941812844098	-2.0237707072925	-0.363542246534041	-4.99753244489022	1.79359410763964	1.66499963540276	0.657580566044585	12.9357644367491	6.00356188294187	4.37867764911565	7.86598796089285	6.30864028314259	6.8511249198697	-1.98466980947899	0	1.25325668824554	7.22903899668918	-1.32565686935346	2.83832299199763	3.93873026692633	-1.44120806965982	-0.895879536695059	4.81027138108401	8.80227189580252	-1.57782575922934	3.46254565500252	11.9281400505303	1.16386608571381	-3.07680134478451	5.97665325785094	-4.38113117102021	10.8366842231021	10.8993494880338	2.61111573006333	10.5242069625985	6.5698994650865	14.5334126377054	11.0401162155334	13.1684102194811	4.25563738602055	7.97514813301333	21.6560402016052	9.15136924418215	25.0582575242356	3.42970089921973	29.1230497823576	-7.46225771518586	103.369687664582	116.002842993033	159.611152397169	339.370379971044	13644.6579580838
245.19	-19.5031752687648	-21.9949254573155	-43.4471515173461	-25.5004881528365	-29.2913480966866	-29.3276654646052	-22.8502437426593	-11.4888413553498	-11.9601376732628	-26.3355803171498	-20.5629124938359	-10.6280704481044	-4.34278244466456	-15.8642308037998	-6.5831940814683	-16.9706320387758	-13.8292183246502	-7.46458506600529	-7.70643001262611	-13.6512692451078	-22.7778755737937	-14.3672612065667	7.28557454625299	-7.63438717721487	1.66584414829674	-14.9466175636637	-5.27249884544208	-7.4525797485053	-4.1657546491226	-7.56970846110062	0.625525378445092	-0.341999476560559	-8.67438038932106	-8.86616166100785	-3.17547169516639	-9.99412295079149	-8.35504458830358	-8.43387882947071	-3.97697060806038	-23.1796377679806	-18.7089687679001	-0.960805379773214	-6.71909652521294	-10.4951375587288	-11.7363625277367	-17.3560833515227	-11.1570915550081	-3.8477871130743	-3.87955361904604	-18.4608080687071	-8.21789822954504	-9.85754513479548	-7.94690176360821	-5.81298639361805	-1.86508266433095	-8.5752797473025	-3.28494973254325	-11.1137861347159	-4.41604648621335	-10.8979946643982	-8.98412337048783	-14.4549559910867	-6.49681206048156	-10.9816430930186	-8.59140257973791	-12.003953147269	-14.5615248911788	-13.6808058111741	84.1724599554452	116.002842993033	70.416684881104	4132.14860798076	19598.7679029868
