Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
213.328	-12.17952596343	-12.7160089911178	24.9720460320899	12.2477355512576	-9.76176524300705	-1.89063383647418	6.39708544642981	-7.94625679720841	15.3536787863653	5.74209791152141	-0.79036225579161	9.85221846981505	-3.61707636681949	-8.29278960892585	6.58406267345456	3.76690367029123	-6.60345752879743	-2.29466114958287	-8.77932795922576	-7.34638402197593	-0.495160513463751	-1.38934002787863	-6.8750147239815	-2.54307548953099	1.33423038006424	3.58515837329248	-3.32233569127243	1.97100955781592	-4.60205004862052	-4.69872098878228	-2.49984719162239	3.08305329261971	4.72298749835057	-6.03742380217045	1.98253247476089	-0.400125238391867	-12.5416665165825	3.20863236690479	3.5400725434129	0.946128488065402	6.89109997273169	3.36048672632377	0	2.18703518813069	2.09189290078565	5.12896286486382	-1.15557279538911	-3.84775353516962	1.55133510940669	-7.30245870161708	-8.59472932292456	0.730591650510696	-1.08503814227536	4.72740409332696	-0.746535020086275	-2.73206093665033	-7.8015245370942	6.40434371492244	22.9285060074908	-4.07708865718908	-3.77766809204172	2.99518418933302	7.0390074967571	-6.71274533505401	-4.29276691342009	5.99307162490689	4.15549482697722	50.9425966548614	11.8400871914486	27.2205348817903	75.1902459875797	6.28700386992892	85.099879324603
216.504	1.217952596343	4.62400326949739	1.08574113183	6.12386777562879	9.76176524300705	1.89063383647418	9.13869349489973	3.53166968764818	14.5006966315672	10.6638961213969	11.8554338368742	9.09435551059851	12.2980596471863	4.14639480446292	0.658406267345456	15.6954319595468	1.20062864159953	-2.86832643697859	16.4612399235483	5.77215887440966	15.84513643084	8.3360401672718	4.8529515698693	7.26592997008856	14.6765341807066	-2.39010558219498	4.98350353690864	2.62801274375455	-1.314871442463	7.57016159303812	0.624961797905598	3.76817624653519	8.2652281221135	10.0623730036174	0	-3.20100190713493	7.10694435939677	8.82373900898818	2.21254533963306	-7.09596366049052	-4.92221426623692	1.4402085969959	-0.446912749754212	0.437407037626138	0.836757160314261	3.1562848399162	6.54824584053832	1.92387676758481	6.59317421497843	4.61207917996868	7.09999378850289	8.76709980612835	-0.361679380758453	1.45458587486983	7.09208269081961	2.34176651712885	10.2651638645976	9.81999369621441	-5.29119369403635	12.684275822366	8.49975320709387	11.9807367573321	4.33169692108129	18.30748727742	17.8865288059171	11.1299901605414	40.5160745630279	-1.24250235743564	56.2404141593811	48.9969627872226	16.4478663097831	122.596575463614	46.8049336285317
219.682	-3.653857789029	-4.62400326949739	-1.08574113183	0	4.88088262150353	0	-2.74160804846992	-13.2437613286807	-5.11789292878842	-4.10149850822958	-5.53253579054127	-2.27358887764963	-20.2556276541891	10.3659870111573	0	-9.41725917572808	-16.2084866615937	-4.01565701177002	-8.77932795922576	-16.2669931915181	-14.8548154039125	-10.1884935377766	-10.110315770561	-3.26966848653985	-6.33759430530512	-2.09134238442061	-0.276861307606036	-1.53300743385682	3.06803336574701	-4.43768093384993	-1.56240449476399	-6.8512295391549	-18.1047854103439	-10.0623730036174	-0.793012989904355	-6.80212905266173	-6.68888880884401	-3.60971141276789	-4.86759974719274	0	-4.42999283961323	-3.84055625865574	7.5975167458216	-20.5581307684285	0.418378580157131	-1.97267802494762	-2.6963365225746	-11.1584852519919	-11.2471795431985	0.384339931664057	-6.35262602129206	-6.21002902934091	-1.08503814227536	-8.72751524921901	1.49307004017255	-4.29323861473623	-14.3712294104367	-11.5278186868604	-1.76373123134545	1.35902955239636	1.41662553451564	-2.99518418933302	-3.79023480594613	1.830748727742	-10.7319172835502	-10.273837071269	1.0388737067443	-1.24250235743564	-10.3600762925176	-5.44410697635807	72.8405508004678	22.0045135447512	229.769674176428
222.862	-34.102672697604	-52.0200367818456	-8.68592905463996	-42.8670744294015	1.95235304860141	-24.5782398741643	-39.2963820280688	-25.6046052354493	-26.4424467987402	-20.5074925411479	11.0650715810825	-22.7358887764963	-2.89366109345559	-8.98385540966967	-11.8513128122182	-26.9961429704205	-18.009429623993	-20.0782850588501	-11.5228679464838	5.24741715855423	-7.92256821542001	-8.3360401672718	0.404412630822441	-11.9887844506461	-1.66778797508029	-9.85918552655431	-5.81408745972675	-5.6940276114682	-7.01264769313603	-6.26496131837638	-2.49984719162239	-3.08305329261971	-14.9561270781101	-1.60997968057879	-19.8253247476089	-10.0031309597967	-2.50833330331651	-16.043161834524	-5.31010881511935	-9.93434912468672	-0.492221426623692	-13.4419469052951	-6.25677849655897	-11.3725829782796	-4.18378580157131	-5.91803407484287	-8.0890095677238	-10.388934544958	-10.0836782111435	-11.1458580182576	9.34209709013539	-17.1689037870013	-5.42519071137679	-4.72740409332696	-10.0782227711647	-5.07382745377918	-8.62273764626202	-10.6739061915374	-5.73212650187271	-9.06019701597573	-16.9995064141877	-6.98876310844371	-8.12193172702742	-5.492246183226	0.715461152236683	-1.71230617854483	-18.6997267213975	-19.8800377189703	-38.4802833722081	-23.591130230885	-21.1472566840068	-12.5740077398578	114.884837088214
226.045	32.884720101261	36.9920261559791	-3.25722339548999	29.5986942488725	7.80941219440564	25.5235567924014	35.6409046301089	2.64875226573614	12.7947323219711	38.554085977358	10.2747093252909	34.1038331647444	13.0214749205502	-13.8213160148764	26.9946569611637	5.02253822705497	9.60502913279626	14.3416321848929	31.2763558547418	20.9896686342169	19.80642053855	5.55736011151453	3.63971367740197	2.54307548953099	14.0094189906745	14.6393966909443	5.81408745972675	7.88403823126366	2.19145240410501	4.43768093384993	2.49984719162239	6.8512295391549	6.69089895599664	16.5022917259326	10.7056753637088	2.00062619195933	-0.418055550552751	5.61510664208339	13.717781105725	10.4074133687194	3.44554998636585	5.76083438798361	11.1728187438553	6.56110556439208	6.69405728251409	5.12896286486382	8.85939143131655	2.69342747461873	17.8403537581769	10.3771781549295	14.9473553442166	-0.365295825255348	9.76534328047822	5.45469703076188	6.71881518077648	5.07382745377918	12.3181966375172	0.426956247661496	11.0233201959091	12.684275822366	10.3885872531147	9.48474993288789	12.4536286481087	6.71274533505401	25.0411403282839	17.1230617854483	44.6715693900051	44.7300848676832	44.4003269679324	50.8116651126753	89.2884171102509	220.045135447512	306.359565568571
229.23	-23.141099330517	3.46800245212304	-6.51444679097997	-7.14451240490025	3.90470609720282	-15.1250706917934	-15.5357789413295	-15.8925135944168	-17.0596430959614	-13.9450949279806	-7.9036225579161	-21.9780258172797	-6.51073746027508	-8.29278960892585	-9.87609401018184	10.0450764541099	8.40440049119673	0	-12.620283941387	-2.09896686342169	2.9709630807825	5.09424676888832	-4.04412630822441	-1.81648249252214	7.00470949533724	-2.09134238442061	3.32233569127243	-3.06601486771365	-4.60205004862052	2.08832043945879	-10.936831463348	-4.79586067740843	-6.29731666446743	-3.62245428130227	-7.13711690913919	-6.80212905266173	2.09027775276375	-3.20863236690479	-7.0801450868258	-14.6649915650137	1.96888570649477	-10.0814601789713	-5.36295299705054	-0.874814075252277	-2.09189290078565	9.07431891475906	-3.46671838616734	-6.15640565627139	-1.55133510940669	-11.5301979499217	-0.373683883605415	-2.55707077678743	-6.51022885365215	-0.363646468717459	-11.5712928113373	5.85441629282213	-7.3909179825103	4.26956247661496	1.76373123134545	-4.53009850798787	-9.4441702301043	4.49277628399952	-15.7024013389197	3.661497455484	23.6102180238105	16.2669086961759	1.0388737067443	-2.48500471487129	-4.44003269679324	-9.07351162726345	143.331406413824	242.049648992263	153.179782784285
232.417	30.448814908575	3.46800245212304	5.42870565914998	-24.4954711025152	-19.5235304860141	2.83595075471127	2.74160804846992	-7.94625679720841	8.5298215479807	-11.4841958230428	11.0650715810825	-15.1572591843308	12.2980596471863	0	5.9256564061091	-1.88345183514562	-0.600314320799767	-10.8996404605186	17.5586559184515	1.04948343171085	1.980642053855	5.55736011151453	-8.08825261644883	-1.81648249252214	2.33490316511241	-0.298763197774373	0.830583922818107	-3.72301805365229	0.657435721231502	-1.82728038452644	-2.49984719162239	3.08305329261971	5.510152081409	5.23243396188105	-1.58602597980871	-3.20100190713493	-0.836111101105502	-6.81834377967268	7.96516322267902	0.946128488065402	7.87554282597908	2.88041719399181	-13.8542952423806	0.437407037626138	8.36757160314261	-7.89071209979049	-0.770381863592743	-8.46505777737316	-5.42967288292341	3.07471945331245	-1.12105165081625	5.84473320408557	3.61679380758453	4.00011115589205	14.1841653816392	4.29323861473623	-0.821213109167811	2.13478123830748	3.08652965485454	9.06019701597573	7.08312767257822	0	8.66339384216258	26.240731764302	10.0164561313136	8.56153089272413	56.0991801641924	36.0325683656337	34.0402506754149	88.9204139471818	124.533844916929	216.901633512548	331.889529365952
235.607	3.653857789029	-23.1200163474869	10.8574113183	-8.16515703417172	13.6664713402099	-3.78126767294836	17.3635176403095	5.29750453147227	-5.97087508358649	-1.64059940329183	1.58072451158322	-10.6100814290316	0.723415273363898	9.67492121041349	-12.5097190795637	-0.627817278381872	-3.6018859247986	-5.16298758656146	-21.3996119006128	-6.8216423061205	-5.44676564810126	-3.24179339838348	-2.02206315411221	-2.17977899102657	-2.00134557009635	-0.597526395548746	1.66116784563621	5.6940276114682	2.84888812533651	-4.69872098878228	3.12480898952799	-7.87891397002813	-5.90373437293821	-5.63492888202575	-4.75807793942613	-3.6011271455268	-4.59861105608026	7.21942282553578	-0.442509067926612	-3.78451395226161	7.38332139935539	-1.92027812932787	4.91604024729633	-2.18703518813069	0.836757160314261	9.07431891475906	-8.0890095677238	1.15432606055088	-0.775667554703344	-4.99641911163274	-2.24210330163249	-4.74884572831952	-4.70183194985988	-5.81834349947934	-1.11980253012941	-5.46412187330066	-7.3909179825103	4.69651872427646	3.96839527052726	-11.7782561207685	-0.94441702301043	-9.98394729777672	-7.0390074967571	4.271747031398	7.87007267460351	11.1299901605414	18.6997267213975	-7.45501414461386	26.6401961807595	177.840827894364	260.816165769417	260.91066060205	633.994100968293
238.799	1.217952596343	3.46800245212304	1.08574113183	21.4335372147008	0.976176524300705	0	2.74160804846992	22.9558529697132	19.6185895603556	14.7653946296265	26.0819544411231	9.09435551059851	12.2980596471863	-6.91065800743821	0.658406267345456	9.41725917572808	4.80251456639813	1.72099586218715	18.6560719133547	15.2175097598073	2.47580256731875	7.87292682464559	4.44853893904685	11.2621914536373	6.33759430530512	5.37773755993871	0.830583922818107	2.62801274375455	2.62974288492601	5.22080109864698	-6.24961797905598	9.24915987785911	11.4138864543472	5.23243396188105	-1.18951948485653	12.003757151756	15.049999819899	5.21402759622029	5.31010881511935	0.946128488065402	-4.92221426623692	3.84055625865574	3.5753019980337	3.49925630100911	3.34702864125704	2.76174923492667	5.77786397694557	5.77163030275442	4.65400532822007	11.9145378815858	10.0894648573462	1.09588747576604	-1.80839690379226	6.54563643691426	11.1980253012941	8.97677164899394	18.8879015108597	2.56173748596898	7.93679054105452	4.07708865718908	2.36104255752607	3.99357891911069	21.1170224902713	18.30748727742	27.1875237849939	38.5268890172586	63.3712961114026	41.0025777953762	118.400871914486	237.726004634302	298.411288763207	355.215718650984	6237.8211544934
