Wavelength	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
213.328	19.4070593677557	23.6838169581711	32.1312257698602	18.6370888722184	13.7952841204553	42.8420442884663	17.8634453879699	-0.969478520355034	9.53092719857428	46.5867572306837	23.8123063016126	23.2261718302174	33.1802714487058	-4.30123741436883	15.1989036015544	4.91250638096883	-8.85105819137895	46.4092059211319	6.8878633948892	19.3508070330171	29.5724791340736	14.7803564274496	5.47188069581117	33.8828041808489	9.68337210043214	2.5087750107633	3.06590200366364	8.32850731616138	12.1395935541349	6.20844519225275	5.48898416412179	-1.07009406166309	5.2056873507672	9.00612977440871	6.26740693084604	11.5994824876588	2.16547489506769	-1.17500069046488	-1.09625893419183	8.59497651447349	6.00672222001042	0	3.30791917637457	-0.287454104672436	3.97605696122604	2.41125795828645	0.630090684769503	1.5859782776955	0.252496050062108	1.68663637122707	6.2770202201143	4.98650635350749	-0.349212789993222	4.99376110572289	-2.03682538688536	9.29025292017625	1.97834428474403	0.397707438271503	-5.18590994156706	4.03543910615062	-0.41758153050839	1.95645900639136	13.1130663195107	1.29857294289379	4.59511477615532	4.25688319707095	9.72048090842817	3.44672198766153	-2.91854920936582	2.78557882134333	12.5319933542388	6.19977079437203	-0.871909158506378	-3.38796680641969	8.9956864807271	0.394707899555002	17.8560496539137	6.52555390560648	-1.92041504107887	-1.93084606014465	5.41685295016821	18.9532796411938	3.05398147119496	10.5507034401775	2.93822826899269	7.31733797708341	5.06878979461492	4.34052610821578	-3.99053155183278	5.84399983692929	5.60866563436581	4.58033113183823	4.34849847975255	10.1851377253646	10.8457006588682	0	8.7321072525845	6.19336194148994	12.1759204624593	6.44538359011624	11.361394826471	7.78575427611777	7.62809047296958	4.77778338225722	26.5991837698944	3.67695091616514	-6.01924862618994	8.15635237959787	21.5533882220821	3.70320897747306	24.9254932958325	-1.16104703628436	23.30825080199	-17.0977654309975	6.37792761179868	21.8840446585546	8.40828279477592	54.8995325629868	-11.8888365900904	21.3136566570419	12.7729104415404
216.504	4.85176484193892	-1.18419084790856	5.73771888747503	-23.0222862539169	-26.529392539337	-9.18043806181421	12.901377224645	12.6032207646154	12.3902053581466	9.31735144613673	-4.57928967338704	33.9459434441638	20.9559609149721	21.5061870718441	-18.5764377352332	19.6500255238753	17.7021163827579	-7.07937039474894	2.29595446496307	7.44261808962196	3.60639989439922	4.22295897927131	9.57579121766955	3.32184354714204	3.87334884017285	-18.1886188280339	-1.83954120219818	19.036588151226	-10.4053659035442	14.674506818052	17.5647493251897	9.63084655496783	-2.6028436753836	1.00068108604541	11.5705974107927	6.03173089358259	9.09499455928432	5.48333655550276	-3.28877680257548	6.44623238585512	16.0179259200278	1.21074147118286	6.61583835274914	-0.287454104672436	-2.23653204068964	1.09602634467566	-1.05015114128251	-5.89077646001186	3.78744075093162	-1.40553030935589	-0.313851011005715	-6.31624138110949	-0.698425579986444	1.92067734835496	4.48101585114778	4.03924040007663	2.76968199864164	10.3403933950591	3.98916149351312	-6.456702569841	7.93404907965942	0.391291801278271	1.22934996745413	-6.0600070668377	0	-2.83792213138063	7.77638472674253	27.081387045912	7.29637302341456	9.74952587470166	5.37085429467379	-7.52829310745175	0	5.08195020962953	1.6355793601322	2.36824739733001	-0.388174992476386	11.8995394749295	4.99307910680505	9.26806108869432	-1.93459033934579	0.386801625330486	-1.52699073559748	2.63767586004438	4.77462093711313	1.09760069656251	-1.81028206950533	-3.61710509017982	6.52996072118092	-0.365249989808081	6.73039876123897	-1.52677704394608	5.13913456698029	-2.4444330540875	-2.08571166516696	15.396703214929	6.54908043943838	5.30859594984852	-1.35288005138437	-5.06422996366276	5.6806974132355	10.7054121296619	-6.61101174324031	3.71605374175562	-10.7528615239999	13.4821533592722	10.0320810436499	26.6935168786839	11.6056705811211	5.55481346620959	7.26993554461781	20.8988466531186	3.88470846699833	4.27444135774937	39.8620475737417	-10.9420223292773	-10.5103534934699	32.4406328781286	65.3886012454974	103.016007175702	68.122189021549
219.682	20.6200005782404	-4.73676339163423	-17.2131566624251	-16.4444901813692	-35.0187981519249	-9.18043806181421	-17.8634453879699	-22.2980059681658	-14.2963907978614	-1.86347028922735	-24.72816423629	-26.7994290348662	-19.2096308387244	-5.16148489724259	-8.4438353341969	-28.6562872223182	-36.2088744192775	-14.9453375000255	-30.6127261995076	-14.8852361792439	-5.04895985215891	-19.0033154067209	-8.89180613069316	1.99310612828523	8.39225582037452	-9.40790629036238	-9.81088641172364	-0.594893379725813	17.9203523894372	-24.833780769011	-14.2713588267166	-17.656552017441	-6.76739355599736	-13.5091946616131	-4.33897402904726	-1.39193789851906	-6.49642468520308	-16.4500096665083	-3.28877680257548	-5.72998434298233	-7.34154938001274	-2.11879757457	-3.90935902662449	-10.3483477682077	0	-9.20662129527555	-2.73039296733451	-7.70332306309243	-6.3124012515527	-2.5299545568406	-3.76621213206858	-4.65407259660699	-4.8889790599051	-7.68270939341983	-13.0356824760663	-21.0040500803985	-7.1220394250785	-4.77248925925804	-4.78699379221575	-17.7559320670627	-6.26372295762586	-5.86937701917407	-2.04891661242354	-5.62714941920643	-3.67609182092426	-8.04077937224513	-11.1785530446924	-16.2488322275472	-11.6741968374633	-5.57115764268666	-6.26599667711942	-9.29965619155804	-11.7707736398361	-16.0928423304935	-15.5380039212559	-11.8412369866501	1.94087496238193	-9.59640280236247	-8.06574317253124	-6.17870739246288	-2.7084264750841	0.773603250660971	-4.58097220679244	-8.66664925443152	-5.5091780043613	-8.04907177479175	-14.8443129699437	1.44684203607193	-8.34383869928673	-10.9574996942424	-9.7216870995674	4.96202539282475	-8.30167891589123	-8.14811018029166	-0.834284666066784	-8.55372400829387	-10.4785287031014	-5.30859594984852	-2.25480008564061	-5.52461450581392	-23.1961811040449	-15.0848989099782	-9.66224793242814	-5.30864820250802	-7.92316112294727	-18.9975797335199	-6.68805402909993	-17.0541913391592	-10.776694111041	-16.6644403986288	-9.34705998593718	-17.4157055442655	-56.9757241826422	-28.4962757183292	-36.6730837678424	-38.2970781524705	-67.2662623582074	-52.4040992646692	-71.3330195405426	-46.1795894235907	-29.8034576969277
222.862	-3.63882363145419	17.7628627186283	29.8361382148702	41.6593751261353	16.9788112251757	-1.02004867353491	18.8558590206349	29.084355610651	13.343298078004	14.9077623138188	18.3171586935482	15.1863431197575	6.11215526686686	6.02173238011636	18.5764377352332	14.7375191429065	27.3578162278986	6.29277368422128	21.4289083396553	12.6524507523573	13.7043195987171	9.14974445508783	43.7750455664894	8.63679322256932	21.9489767609795	4.39035626883578	17.1690512205164	9.518294075613	7.51498648589303	8.46606162579921	12.0757651610679	1.60514109249464	11.4525121716878	15.5105568337039	4.33897402904726	6.03173089358259	3.89785481112185	11.3583400078271	4.75045538149791	14.6830848788922	7.00784259001216	0	1.80431955074977	0.862362314017307	1.73952492053639	1.53443688254593	3.78054410861702	5.43763980924172	11.3623222527949	3.65437880432531	4.39391415408001	6.64867513800999	9.77795811981021	15.7495542565107	-4.88838092852485	1.21177212002299	-0.791337713897611	1.19312231481451	1.59566459740525	6.456702569841	6.26372295762586	12.1300458396264	6.14674983727063	4.32857647631264	0.459511477615532	11.3516885255225	18.9549377714349	8.37061054146372	5.35067355050401	10.6780521484828	8.95142382445631	18.1564716120895	5.66740953029146	23.7157676449378	8.9956864807271	5.52591059377002	5.4344498946694	13.818820035402	2.30449804929464	-2.31701527217358	13.1552143075514	3.48121462797437	10.6889351491824	8.66664925443152	15.7929769458357	6.95147107822924	1.0861692417032	1.08513152705395	6.52996072118092	1.09574996942424	-4.48693250749265	9.54235652466299	1.97659021806934	10.5925432343792	12.0971276579684	14.1136446136849	5.2392643515507	16.810553841187	3.15672011989686	20.2569198546511	2.84034870661775	1.45982892677208	12.713484121616	11.6790260455177	7.35722104273675	7.96672698502447	10.0320810436499	4.44891947978066	29.0141764528028	9.25802244368265	22.8483688545131	11.6104703628436	5.17961128933111	31.3459032901621	38.2675656707921	25.5313854349804	63.0621209608194	37.4314994747637	32.6943006227487	42.6273133140837	63.8645522077022
226.045	21.8329417887251	35.5257254372567	1.14754377749501	10.9629934542461	20.1623383298962	36.7217522472568	-5.95448179598998	-22.2980059681658	14.2963907978614	27.0203191937965	26.5598801056448	-12.5064002162709	1.74633007624767	-0.860247482873765	6.75506826735752	15.5562702064013	-16.0928330752345	17.3051276316085	-0.765318154987689	17.1180216061305	14.4255995775969	13.3727034343591	2.73594034790559	15.9448490262818	-6.45558140028809	4.39035626883578	-7.97134520952546	5.35404041753232	6.35883471883256	3.9508287587063	1.09779683282436	0.535047030831546	21.8638868732222	3.50238380115894	-0.482108225449696	11.5994824876588	-3.03166485309477	1.17500069046488	4.75045538149791	1.43249608574558	0	-0.908056103387142	0.300719925124961	-2.01217873270705	4.72156764145592	4.16490010976751	5.25075570641253	0.679704976155215	-0.504992100124216	2.24884849496942	6.59087123112001	3.324337569005	-8.73031974983054	2.68894828769694	-0.814730154754142	-3.2313923200613	17.0137608487986	1.98853719135751	6.78157453897231	7.26379039107112	-0.835163061016781	-5.08679341661753	-2.45869993490825	-3.89571882868138	3.21658034330873	20.811428963458	7.29036068132113	-1.47716656614066	4.86424868227637	3.24984195823389	0	3.54272616821259	3.9235912132787	-2.1174792540123	4.49784324036355	-7.89415799110003	-1.55269996990554	3.83856112094499	1.92041504107887	5.79253818043395	0.773836135738315	7.34923088127923	-1.90873841949685	4.14491920864116	-2.20367120174452	3.6586689885417	15.5684257977458	5.06394712625174	-4.35330714745394	0.730499979616161	-3.36519938061948	0.38169426098652	4.74381652336642	5.70367712620416	12.0971276579684	0.855372400829387	10.9151340657306	4.86621295402781	19.3912807365093	-6.9057681322674	-2.84034870661775	5.35270606483097	4.57685428378175	-4.24691856200642	5.65940080210519	2.45130061077676	5.35044322327994	10.3808121194882	-7.46078823072071	6.48061571057786	14.5398710892356	48.7639755239433	16.8337366903261	-19.9473930028304	17.5393009324464	51.0627708699607	86.1848986464532	29.945199579811	41.6109280653165	85.2546266281674	12.7729104415404
229.23	43.6658835774502	18.9470535665369	13.7705253299401	9.86669410882153	9.55058131416134	20.4009734706982	35.7268907759399	32.9622696920711	-3.81237087942971	28.8837894830239	10.9902952161289	41.9857721546237	41.9119218299442	18.0651971403491	19.4208212686529	19.6500255238753	23.33460795909	25.9576914474128	34.439316974446	32.7475195943366	27.4086391974341	11.9650504412687	19.1515824353391	19.9310612828523	19.3667442008643	10.0351000430532	5.51862360659455	14.2774411134195	9.82729002001396	7.90165751741259	21.407038240075	21.4018812332618	0	3.50238380115894	12.0527056362424	11.5994824876588	10.8273744753385	11.7500069046488	7.67381253934279	2.86499217149116	6.67413580001158	2.11879757457	5.4129586522493	3.73690336074167	6.70959612206893	3.06887376509185	0.420060456513002	0.226568325385072	11.3623222527949	0	5.96316920910858	12.632482762219	11.5240220697763	17.2860961351946	10.5914920118038	15.3491135202912	2.37401314169283	8.74956364197307	9.97290373378281	9.28150994414644	10.8571197932182	-4.30420981406098	14.7521996094495	5.62714941920643	1.3785344328466	-2.83792213138063	7.77638472674253	12.3097213845055	9.72849736455275	11.1423152853733	10.7417085893476	8.4139746495049	3.05168205477232	15.2458506288886	2.86226388023135	13.4200685848701	18.2442246463901	16.121956707969	13.0588222793363	6.95104581652074	10.4467878324673	22.4344942691682	3.05398147119496	12.0579467887743	6.97829213885765	7.31733797708341	10.1375795892298	8.31934170741358	17.7760041854369	11.3227496840505	5.23475459207475	12.2142163515686	10.2782691339606	8.55551568930624	10.0114159928014	13.2582722128555	11.7883447909891	13.713872870442	9.9211203768187	12.8907671802325	14.6751349841917	15.5715085522355	2.54269682432319	11.6790260455177	18.6760226469471	19.6104048862141	17.3889404756598	33.3668960983549	19.8954352819219	17.590242642997	23.8869310751728	30.1872229433935	25.8980564466555	32.7707170760785	68.5627218268358	51.0627708699607	23.1227776856338	77.358432247845	32.6943006227487	85.2546266281674	72.3798258353958
232.417	-19.4070593677557	-16.5786718707198	-14.9180691074351	-31.7926810173138	-31.8352710472045	-17.3408274500935	-17.8634453879699	-21.3285274478107	-36.2175233545823	-21.4299083261145	-15.5695848895159	-7.14651440929765	4.36582519061918	-21.5061870718441	0	-6.55000850795845	-12.8742664601876	-17.3051276316085	-6.8878633948892	-11.9081889433951	-12.9830396198372	-16.8918359170852	-19.1515824353391	1.99310612828523	-14.8478372206626	-8.15351878498073	-10.4240668124564	-4.7591470378065	-1.7342276505907	-8.46606162579921	2.19559366564871	-3.74532921582082	3.12341241046032	4.50306488720436	-5.78529870539635	-4.17581369555718	-3.89785481112185	0	2.19251786838365	-1.43249608574558	-2.33594753000405	-4.84296588473142	-2.10503947587473	-6.03653619812115	-4.22456052130266	-4.60331064763778	-2.73039296733451	0.906273301540286	2.52496050062108	-2.5299545568406	-6.59087123112001	-5.98380762420899	-3.84134068992544	-5.37789657539388	4.07365077377071	-4.84708848009195	1.18700657084642	1.98853719135751	-1.59566459740525	-8.07087821230125	-2.08790765254195	-5.4780852178958	-15.5717662544189	-11.6871564860441	-3.21658034330873	0	7.77638472674253	-14.7716656614066	4.86424868227637	8.82099960092055	-3.58056952978253	-11.0710192756643	0	-8.46991701604922	-9.8134761607932	3.55237109599502	-8.53984983448049	-0.767712224188998	-0.768166016431547	0	-5.41685295016821	-5.4152227546268	-2.67223378729559	-8.28983841728233	-0.734557067248174	-6.58560417937507	-10.861692417032	-2.53197356312587	0	-5.11349985731313	-5.98257667665686	-1.52677704394608	-7.11572478504963	-11.4073542524083	-5.83999266246749	0	-13.0981608788768	5.75097894566923	-8.11728030830621	-7.82653721656972	-5.6806974132355	-18.9777760480371	-13.2220234864806	3.18518892150481	-5.65940080210519	-4.28977606885933	-6.68805402909993	-11.8637852794151	-5.80283529056055	4.62901122184133	-22.8483688545131	-23.2209407256873	-22.0133479796572	-24.2218343605798	3.18896380589934	-20.0603742703417	-21.0207069869398	-24.9543329831758	26.7498823277035	53.2841416426046	119.213830787711
235.607	-12.1294121048473	3.55257254372567	-3.44263133248502	19.7333882176431	10.6117570157348	6.12029204120947	0	8.7253066831953	-2.85927815957228	-8.38561630152306	16.4854428241933	6.25320010813545	9.6048154193622	19.7856921060966	-4.22191766709845	-5.73125744446364	4.02320826880861	16.5185309210809	-3.82659077493845	5.95409447169757	10.0979197043178	-13.3727034343591	0.683985086976397	1.32873741885682	6.45558140028809	11.2894875484349	4.90544320586182	-3.56936027835488	8.09306236942326	-9.03046573418582	-9.33127307900704	-3.74532921582082	-5.72625608584392	-13.0088541185904	0.964216450899391	-6.49571019308894	-4.33094979013539	1.17500069046488	0.730839289461218	-3.22311619292756	-7.00784259001216	7.56713419489285	-2.10503947587473	4.31181157008654	-0.248503560076627	-0.219205268935132	0.420060456513002	2.71881990462086	2.27246445055897	7.02765154677944	5.96316920910858	6.64867513800999	1.04763836997967	-1.92067734835496	3.25892061901657	-4.84708848009195	-6.33070171118089	0	-9.97290373378281	4.43898301676569	0.835163061016781	5.4780852178958	16.801116221873	-1.29857294289379	10.5687639851572	-6.62181830655481	-1.45807213626423	-4.92388855380219	-10.2149222327804	3.24984195823389	0	7.52829310745175	-1.30786373775957	-6.77593361283938	-4.9067380803966	-6.71003429243503	-1.16452497742916	-2.68699278466149	-2.68858105751041	-3.47552290826037	5.02993488229905	10.8304455092536	1.52699073559748	-4.14491920864116	-0.734557067248174	-8.78080557250009	-3.62056413901066	2.89368407214385	-1.08832678686349	-1.46099995923232	-7.47822084582108	1.9084713049326	-3.95318043613868	7.74070467127707	8.34284666066784	2.99380340290285	-7.42229116469683	-5.75097894566923	7.66632029117809	21.6380734811045	2.36695725551479	-2.91965785354417	-1.52561809459392	-11.1481612252669	-4.52752064168415	-18.9975797335199	-5.35044322327994	-4.44891947978066	28.1851999827227	-8.33222019931439	-14.5398710892356	5.80523518142182	-25.8980564466555	4.27444135774937	-22.3227466412954	32.8260669878319	-8.40828279477592	14.9725997899055	-23.7776731801809	-24.8659327665488	55.3492785800086
238.799	1.21294121048473	11.8419084790856	-9.18035021996005	-13.1555921450954	4.24470280629393	-15.3007301030237	13.89379085731	-8.7253066831953	6.67164903900199	3.72694057845469	-22.8964483669352	-9.82645731278427	-6.11215526686686	-12.0434647602327	-10.976985934456	5.73125744446364	-20.1160413440431	5.50617697369362	5.35722708491382	1.48852361792439	-2.16383993663953	-7.7420914619974	21.2035376962683	5.97931838485568	-5.16446512023047	-11.9166813011257	-4.90544320586182	-11.8978675945163	-8.09306236942326	-1.69321232515984	3.84228891488525	3.21028218498928	6.24682482092064	18.5126000918401	-10.6063809598933	0.463979299506353	-11.6935644333655	1.95833448410813	6.57755360515096	10.3855966216555	0.667413580001158	-8.47519029827999	-3.60863910149953	-6.61144440746602	-0.745510680229882	-0.657615806805397	-0.840120913026005	6.11734478539693	6.56489730161481	-1.96774243309824	-5.02161617609144	-1.329735027602	-0.349212789993222	2.30481281802595	-5.29574600590192	-1.21177212002299	0	-2.38624462962902	19.147975168863	4.84252692738075	0.41758153050839	-5.4780852178958	-1.22934996745413	1.73143059052506	-8.73071807469512	5.67584426276127	4.86024045421408	8.86299939684394	16.052020651512	2.32131568445278	-3.58056952978253	13.2852231307972	-3.05168205477232	13.5518672256788	6.5423174405288	-1.57883159822001	0	4.60627334513399	-12.2906562629047	2.70318448420251	-0.386918067869158	3.86801625330486	-6.48971062628929	0.376810837149197	-11.3856345423467	-4.02453588739587	-5.06878979461492	-0.723421018035963	3.99053155183278	-1.09574996942424	7.10430980353002	-11.8325220905821	0.790636087227736	-5.29627161718958	0.417142333033392	5.55992060539102	4.80265898892148	8.8476599164142	-13.9797605309718	-0.46038454215116	-3.78713160882366	0.973219284514722	1.01707872972928	-4.24691856200642	14.148502005263	-1.83847545808257	3.34402701454996	8.15635237959787	-4.97385882048047	-4.62901122184133	4.15424888263875	18.5767525805498	0	-7.12406892958229	6.37792761179868	-14.5893631057031	90.3890400438412	12.4771664915879	-68.36081039302	0	-29.8034576969277
